0.623137,1,-0.16052,0.070964,-0.984478,0.65239,-0.743388,-0.147516,0.456362,-0.864586,-0.210299,0.373423,-0.57752,0.725965,0.295235,-0.675492,0.675683,0.6714004218624742,0.04346571721614989,1.2705224905416077,0.5440225480882178,1.1828262640973939,0.521313188823109,1.4546028863749,1.2967608351457653,1.4558972928715719,1.2926723736502488,1.0440567959315836,0.12732963439793207,0.2546171477596567,0.17432781601924563,t
0.623626,1,-0.160493,0.0707371,-0.984499,0.65244,-0.743353,-0.147471,0.456456,-0.864544,-0.210267,0.373695,-0.577139,0.726129,0.295201,-0.675212,0.675977,0.6711926134132727,0.04325451987189332,1.270510395547774,0.5440239223577943,1.1828237682684974,0.5213054902528985,1.4546422020456273,1.2969828467831228,1.4560181755716513,1.2928981831313164,1.0439339138738362,0.12735292487442515,0.2546672471525884,0.174250613512459,t
0.623663,1,-0.160472,0.0703087,-0.984533,0.65272,-0.743186,-0.147075,0.456827,-0.86443,-0.209929,0.374431,-0.576759,0.726051,0.295334,-0.674594,0.676536,0.6711317067057917,0.04320640057862697,1.270555219113426,0.5440360464094268,1.18282076163033,0.5212961211633379,1.4542182307775045,1.2970426518237521,1.4561777160838594,1.2931208020507043,1.0439677177853068,0.12745255792057486,0.2542626899145073,0.17387985263349973,t
0.623345,1,-0.160285,0.0699566,-0.984589,0.652982,-0.743032,-0.146689,0.457178,-0.864349,-0.209497,0.374844,-0.575854,0.726556,0.295436,-0.673636,0.677445,0.6711521974289824,0.042995228603927606,1.2705720203529187,0.5439981747749688,1.1828187648743422,0.521286227724118,1.4542975041488049,1.2973358222234255,1.4565068213193149,1.2935532206471063,1.044077437946351,0.12749610587301202,0.2543460863809584,0.17372086050376156,t
0.622808,1,-0.160018,0.0698714,-0.984638,0.652964,-0.743117,-0.146342,0.457215,-0.864416,-0.20914,0.374993,-0.574301,0.727708,0.295201,-0.672341,0.678833,0.671238933014691,0.04283844910017817,1.2706207071419382,0.5439456826931286,1.1828155856597224,0.521278777835937,1.4547105089433119,1.2983768471480601,1.456961530576005,1.2946042171145025,1.044277715458411,0.12759352790395884,0.254767848616082,0.173647184405123,t
0.622808,1,-0.160018,0.0698714,-0.984638,0.652964,-0.743117,-0.146342,0.457215,-0.864416,-0.20914,0.374993,-0.574301,0.727708,0.295201,-0.672341,0.678833,0.671238933014691,0.04283844910017817,1.2706207071419382,0.5439456826931286,1.1828155856597224,0.521278777835937,1.4547105089433119,1.2983768471480601,1.456961530576005,1.2946042171145025,1.044277715458411,0.12759352790395884,0.254767848616082,0.173647184405123,t
0.622242,1,-0.159826,0.0699363,-0.984665,0.652732,-0.743363,-0.146125,0.456966,-0.864607,-0.208893,0.374902,-0.573056,0.728736,0.294705,-0.670876,0.680496,0.6713403028742064,0.04270971538651726,1.270625582945344,0.5439332343118759,1.1828150630895782,0.5212711511743733,1.4549973293547207,1.2994530135276527,1.4574645276849632,1.2961020782359267,1.0444613976965664,0.1276166406069988,0.2550592823048448,0.17349771066795963,t
0.621571,1,-0.159496,0.0702078,-0.984699,0.652385,-0.743721,-0.145853,0.456647,-0.864817,-0.208724,0.374648,-0.572071,0.729639,0.294065,-0.669669,0.68196,0.6715703466859226,0.04272704047964306,1.2707569603935458,0.5438559995358528,1.1828131764141394,0.5212662782992932,1.455155064361293,1.3005331787197514,1.4577461819722703,1.2976442429554196,1.0447224790219245,0.1278232193935567,0.25522998599587443,0.17339128748414676,t
0.620751,1,-0.158995,0.0703582,-0.984769,0.65225,-0.743948,-0.145294,0.456588,-0.864946,-0.208317,0.374428,-0.570624,0.730884,0.293232,-0.668055,0.683899,0.6719233704672724,0.042922605890600804,1.2709158832371208,0.5437645007993873,1.182810811431273,0.5212576459645559,1.4552059639442996,1.3020004719604974,1.457998278032385,1.2996079175633348,1.0450445945323812,0.12805387564156775,0.25529351746274903,0.17320421477115758,t
0.620118,1,-0.158517,0.0704256,-0.984841,0.652172,-0.744139,-0.144669,0.456602,-0.865032,-0.20793,0.374302,-0.569316,0.731968,0.292547,-0.666584,0.685626,0.6720791940783666,0.042954960240350726,1.2711701864011686,0.5436470825642549,1.1828084174769011,0.521247866883123,1.4550731911531045,1.3034351310776942,1.4581191434621978,1.3014585665894538,1.0454145003301214,0.1283878054200464,0.2551713287660875,0.17299202694894003,t
0.619478,1,-0.157874,0.0704684,-0.984942,0.65209,-0.744341,-0.143995,0.456599,-0.865136,-0.207501,0.374171,-0.567823,0.733194,0.29189,-0.665321,0.68713,0.6722683443483548,0.042806829316749034,1.2714258399087945,0.5435474682956705,1.182806872376473,0.5212400935671583,1.454902784041889,1.3050918680171992,1.4581541158549887,1.3030398831130126,1.0457540968407961,0.12871433893839784,0.2550195755244773,0.1727942749552374,t
0.619203,1,-0.157517,0.0700995,-0.985025,0.65199,-0.744585,-0.143185,0.456584,-0.865284,-0.206918,0.374117,-0.566374,0.734341,0.291306,-0.664148,0.688512,0.6723384460378019,0.04283728441897985,1.2716674667244272,0.543475036064824,1.18280464527564,0.5212308644253144,1.4546708868973532,1.3065471149370271,1.4582060209474168,1.304270753069326,1.045991217712274,0.12905336705873,0.2548039531630339,0.17256175408576271,t
0.61913,1,-0.157265,0.0697755,-0.985088,0.651952,-0.744727,-0.14262,0.456592,-0.865374,-0.206522,0.374097,-0.565499,0.735025,0.291096,-0.663754,0.68898,0.6723770166354933,0.04281602924509502,1.2718298244228299,0.543456634671642,1.1828040307708805,0.5212282403136156,1.4545689939693445,1.3073309721864548,1.4581969987962307,1.3045089308559632,1.0460999670402769,0.12927957568699391,0.25471692484735253,0.17247337549749114,t
0.619027,1,-0.156978,0.0691592,-0.985178,0.651865,-0.745036,-0.141399,0.456589,-0.86554,-0.205832,0.374065,-0.563718,0.736408,0.290797,-0.663153,0.689685,0.6724321552881559,0.04282564866079112,1.2722541527184867,0.5435092147853174,1.1828024373794108,0.5212203271626011,1.4546440441541275,1.308750859649064,1.4582231335752067,1.3047303957135006,1.0463894952606079,0.1298620259446332,0.25480481668106697,0.1724323018202915,t
0.618931,1,-0.156418,0.0686556,-0.985302,0.651872,-0.745245,-0.140261,0.456659,-0.865635,-0.205276,0.374144,-0.562603,0.737221,0.290682,-0.662691,0.690177,0.672628448925172,0.04264332406555147,1.2727201195477191,0.5435791733505143,1.1828000068065663,0.5212132138687491,1.4546978261447485,1.3094332511420355,1.458257085128705,1.3047950510922954,1.0466029136771435,0.13047047518679217,0.25486983722344353,0.1723973738865919,t
0.618785,1,-0.155631,0.0684538,-0.985441,0.652031,-0.745286,-0.139301,0.456874,-0.865594,-0.20497,0.374269,-0.561898,0.737694,0.290644,-0.662474,0.690402,0.672827786196773,0.042261998612073685,1.2732563252488005,0.5436127245120135,1.182797734075141,0.5212045025658298,1.4548390534460462,1.3097424691563995,1.458283288064251,1.3047669610172874,1.0468528988319932,0.13110118897178702,0.25501488995310323,0.1724234708173327,t
0.618505,1,-0.154719,0.0685065,-0.985581,0.652279,-0.745187,-0.138664,0.457189,-0.865448,-0.204884,0.374552,-0.561608,0.737772,0.290819,-0.662362,0.690435,0.6730299909246403,0.041578159362530585,1.2738095613856437,0.5435441207898797,1.1827951668361938,0.5211967133008164,1.454872162607702,1.3097623767614746,1.458328241766369,1.304674229531682,1.0471431019301007,0.13172379324223826,0.2550540339149487,0.17240138385120304,t
0.618543,1,-0.154557,0.0683543,-0.985617,0.652542,-0.745062,-0.138099,0.457438,-0.865319,-0.204876,0.374959,-0.561389,0.737731,0.291109,-0.662328,0.690345,0.6730313255692604,0.04131769185348531,1.2744954919874747,0.5434068580986875,1.1827935408019286,0.521189341048231,1.4549054340440777,1.309700599132577,1.458409727423749,1.3044434162867533,1.0476212753788587,0.13241077135765641,0.2550930280378661,0.1723631760833066,t
0.618494,1,-0.154451,0.0681435,-0.985648,0.652862,-0.744844,-0.13776,0.45778,-0.865155,-0.204803,0.37548,-0.561093,0.737692,0.291494,-0.662201,0.690305,0.6729760428809008,0.04094435937130505,1.2749384005435331,0.5432590732759406,1.1827912307994224,0.5211818255513172,1.4549059930145423,1.3096122649462907,1.4584956269398885,1.304190850963227,1.0479669644085743,0.13284255404449663,0.25509850371168613,0.17230341053235906,t
0.618652,1,-0.154267,0.0677761,-0.985702,0.653044,-0.74473,-0.137517,0.457996,-0.865101,-0.20455,0.375671,-0.560775,0.737837,0.291679,-0.662166,0.690261,0.6728768618115505,0.04065892183242992,1.2749888348038896,0.5432200501185592,1.1827904445121593,0.5211777378004323,1.4549247581534628,1.3095713960696507,1.458566061844427,1.3037818724469832,1.0479461814444182,0.1328903875863597,0.25512112066935355,0.17227685404643078,t
0.618877,1,-0.15381,0.067111,-0.985819,0.653341,-0.74454,-0.137137,0.458364,-0.86502,-0.204065,0.376112,-0.56016,0.738079,0.292035,-0.661848,0.690415,0.6727255545948724,0.0399633241995314,1.2749918487167617,0.543176026869477,1.182789500884791,0.5211723759375839,1.454969491413267,1.309449414767663,1.4587270305237043,1.3033006975354464,1.0478257542779754,0.1329076993182794,0.25517095930519,0.17220805662036284,t
0.618839,1,-0.15251,0.0656639,-0.986118,0.654483,-0.743764,-0.13589,0.459897,-0.864564,-0.202542,0.376619,-0.558447,0.739118,0.292568,-0.661122,0.690884,0.6726043951312187,0.03915209201560051,1.274872136874019,0.5429882754464636,1.1827865167094433,0.5211657069479967,1.455163723898036,1.3092817259712803,1.4589712019449732,1.3021096592504589,1.0476515845681555,0.13286639852289808,0.2553698011307236,0.17216321748153912,t
0.618674,1,-0.151394,0.0640244,-0.986398,0.655189,-0.743316,-0.134939,0.461152,-0.864312,-0.200758,0.37701,-0.556172,0.740632,0.292926,-0.660306,0.691513,0.6725056607602048,0.03861367672012124,1.274376231503133,0.5426068433834023,1.182783983122168,0.5211575394867008,1.4559669605899264,1.3090260751301181,1.4594342889537641,1.3006636143349715,1.0471980718466045,0.13254725231391,0.2561675321390067,0.17232604671757823,t
0.618468,1,-0.150886,0.0618598,-0.986614,0.656839,-0.742067,-0.133786,0.463394,-0.863545,-0.198886,0.378523,-0.552895,0.742312,0.294409,-0.658401,0.692698,0.672408094113316,0.038228131225347836,1.2741338742247,0.5422170930025166,1.182783922899381,0.5211512930702726,1.4571990148516754,1.3086164064160213,1.45995677837649,1.2998396324174823,1.0470041132116654,0.1324230423690378,0.2573907785793851,0.1726694445048557,t
0.618052,1,-0.150994,0.0602363,-0.986698,0.657851,-0.741236,-0.133422,0.464866,-0.863021,-0.197724,0.380241,-0.550648,0.743104,0.295934,-0.656754,0.693612,0.6722934085952783,0.03752433205928869,1.2740452591140914,0.541729225594656,1.1827810365142888,0.5211435250528074,1.4577848137075609,1.3082546657181138,1.4603179991298976,1.2994490814205575,1.046978490879725,0.13245369267255414,0.25797370570600264,0.17276299619505292,t
0.617746,1,-0.151073,0.0596567,-0.986721,0.658084,-0.741003,-0.133564,0.465361,-0.862846,-0.19732,0.380976,-0.549811,0.743347,0.296562,-0.656134,0.69393,0.6723145643481618,0.03722753136413052,1.2739406722263245,0.5413814111674777,1.1827802163744427,0.5211403755591295,1.4579384713853436,1.3081529373472813,1.460441035833123,1.299297052589332,1.0468953235743772,0.13243797153394785,0.2581247302520696,0.17276399509352278,t
0.617431,1,-0.151139,0.0586445,-0.986771,0.659229,-0.739968,-0.133662,0.467044,-0.862073,-0.196724,0.38261,-0.548259,0.743654,0.298055,-0.655022,0.694341,0.6723136993894204,0.036827186277099494,1.2737845387962843,0.5409207060597584,1.1827786685176214,0.5211337469981204,1.458157858009841,1.3079252238797638,1.4607336747225874,1.2988853771145392,1.0467097737912199,0.13244901433449022,0.2583494211199194,0.17269792198846332,t
0.616515,1,-0.152103,0.0587398,-0.986618,0.660592,-0.738582,-0.134591,0.468817,-0.860993,-0.197235,0.384794,-0.547215,0.743296,0.300154,-0.654529,0.693902,0.6723365920941956,0.0367156467063655,1.2736095727851653,0.54077633813721,1.182776721743477,0.5211275131678257,1.4584686833367753,1.307752955519754,1.4609683801034108,1.298488431707733,1.0467628722374607,0.1324076823046473,0.25866375594735963,0.17271953002254803,t
0.614899,1,-0.155311,0.0592829,-0.986085,0.660293,-0.738468,-0.136673,0.468723,-0.860761,-0.198468,0.387496,-0.547974,0.741331,0.301996,-0.654501,0.693129,0.6724509598489323,0.037751274646980706,1.2731425283534106,0.540720438265489,1.1827752192726204,0.5211195858454218,1.458203538111759,1.3066249025376329,1.461293154535869,1.2981990193077066,1.04684807065769,0.13217943274302624,0.25841430489571243,0.17236848568556776,t
0.612629,1,-0.15954,0.0609988,-0.985305,0.657804,-0.739819,-0.141287,0.466951,-0.86126,-0.200467,0.389806,-0.550597,0.738169,0.302904,-0.655666,0.691629,0.6728005852857359,0.03969517813785822,1.2709549978547985,0.5404501128142061,1.1827728656201038,0.5211142595207947,1.4576974677024424,1.3047576288784928,1.4614693940985752,1.2978159498982038,1.045547721918675,0.13076207038479518,0.25793408426411674,0.1719458992535934,t
0.611762,1,-0.162809,0.0614988,-0.984739,0.656367,-0.740471,-0.144517,0.466391,-0.861329,-0.201475,0.390823,-0.550971,0.737353,0.303617,-0.656115,0.69089,0.6729174305565943,0.04177393074188285,1.268715020761313,0.540430371158862,1.1827717214443547,0.5211060870711147,1.4578123920108839,1.3046101224355966,1.461604623263785,1.2975983528611723,1.0438093488056712,0.129331506482221,0.2580498259085267,0.171917768410108,t
0.611306,1,-0.165459,0.0612166,-0.984315,0.656263,-0.740291,-0.145905,0.466902,-0.860989,-0.201742,0.391838,-0.550573,0.737111,0.304488,-0.655878,0.690732,0.6730103967611076,0.0439747562812644,1.2674793342464281,0.5405066616784157,1.1827702885285352,0.5211014726155909,1.4579080093631116,1.3045304259448927,1.4617555100591528,1.2974546625700785,1.0429549618086105,0.12860649009632233,0.2581516835897117,0.1718747569618785,t
0.610904,1,-0.16676,0.0609791,-0.98411,0.656281,-0.740207,-0.146249,0.467143,-0.860869,-0.201697,0.392281,-0.550078,0.737245,0.304847,-0.655693,0.690749,0.6731625490299494,0.04525789953212186,1.2670404663529888,0.5405542202162871,1.1827690679777427,0.5210978619131077,1.4580687950220617,1.3046002216472656,1.4618912974942657,1.297280264509754,1.0427449984445172,0.12834935557162336,0.25831439535496004,0.17187617330591,t
0.610082,1,-0.168566,0.0608703,-0.983809,0.656158,-0.740174,-0.146964,0.467431,-0.860727,-0.201637,0.392833,-0.548991,0.737761,0.30516,-0.655421,0.690869,0.6734840382033225,0.04729500921223239,1.26605227705011,0.5407110651033904,1.1827686645411342,0.5210906734374553,1.4585340064909682,1.304996230511596,1.461994275703321,1.2972627229899736,1.0422110389774022,0.12772861343558595,0.25878188125207974,0.17202298978485675,t
0.609586,1,-0.171417,0.0609165,-0.983313,0.655597,-0.740383,-0.14841,0.467498,-0.860634,-0.201877,0.393099,-0.547803,0.738502,0.305366,-0.6552,0.690988,0.6736480448518251,0.050275492084448564,1.2644771903851793,0.5409206340590434,1.1827668890958207,0.5210848490396227,1.4591242052120112,1.3059018755508087,1.462148072565913,1.2975369657334734,1.0412224065316955,0.12676111838301332,0.2593694929899472,0.17222257183332923,t
0.608617,1,-0.175247,0.0616406,-0.982593,0.654533,-0.74071,-0.151443,0.467345,-0.860485,-0.202866,0.393613,-0.546328,0.73932,0.306058,-0.654971,0.690899,0.6740289549356484,0.053632627255773946,1.2621353422839272,0.5410846453180416,1.182765116145827,0.5210784276532877,1.4598275558443197,1.3076352201676646,1.4622497357775017,1.298323718481857,1.0396519782476943,0.1253250936440971,0.2600693085932859,0.17252549006819162,t
0.607814,1,-0.179827,0.0616834,-0.981762,0.653683,-0.741016,-0.153602,0.467169,-0.860424,-0.203529,0.393971,-0.544085,0.740783,0.306689,-0.654082,0.691461,0.6744734191963505,0.05782953113199291,1.260472000067408,0.5412224263742313,1.1827635309383333,0.5210728708051823,1.4605879639700539,1.3099844103764613,1.4625052078129164,1.2995173947927787,1.0386885796476664,0.12439400444728935,0.2608211937260527,0.17277652618914613,t
0.606894,1,-0.184824,0.0604489,-0.980911,0.652851,-0.741716,-0.153764,0.466724,-0.860848,-0.202755,0.392936,-0.539889,0.744393,0.306289,-0.65264,0.692999,0.6750867219831543,0.06365565610939904,1.2594121484540026,0.5413426718258133,1.1827617210336736,0.5210664650420043,1.4616013783622215,1.3138670468987965,1.4625170489236698,1.3008530723820697,1.0384931597407812,0.12380421169884964,0.26182214997198433,0.17328947090834138,t
0.606165,1,-0.187451,0.0597263,-0.980456,0.652443,-0.742074,-0.153767,0.466492,-0.8611,-0.202219,0.392496,-0.53758,0.746294,0.306077,-0.651703,0.693974,0.6755059138192221,0.06669706727004013,1.2588639729087185,0.5414043442025588,1.182760685749764,0.5210632787536488,1.4620622398407652,1.3158887266865746,1.4623947683301004,1.3017554161399507,1.0384646045118975,0.12348198129142411,0.26227932813274146,0.17357730390005463,t
0.604417,1,-0.193891,0.058156,-0.979298,0.651822,-0.742559,-0.154059,0.466529,-0.861343,-0.201094,0.391352,-0.532823,0.750295,0.305345,-0.649042,0.696785,0.676810839423343,0.07496837270535171,1.257327196121912,0.5414575912976701,1.1827597331529243,0.5210601210253566,1.4628246321401086,1.3202845420984917,1.462203300438182,1.3046783595213105,1.0380789634861902,0.12260130798418989,0.26303832216392237,0.1740306440502342,t
0.603051,1,-0.199507,0.0557579,-0.978309,0.651567,-0.74294,-0.153298,0.466701,-0.861653,-0.199362,0.390504,-0.527478,0.754502,0.304989,-0.645769,0.699975,0.6778064337685115,0.0817855000751095,1.2562316083603096,0.541718690851116,1.1827588088827314,0.5210515299179251,1.4632411077254508,1.3248399216124127,1.4617365719932935,1.3077770626245762,1.0379412667608903,0.12199896277941533,0.2634493022778507,0.17444068373371496,t
0.602123,1,-0.202413,0.0549665,-0.977756,0.650943,-0.743657,-0.152472,0.466224,-0.862136,-0.198386,0.388367,-0.523518,0.758353,0.303503,-0.643601,0.702612,0.6786176532265015,0.0866433952391039,1.2556646019880762,0.5419772988933167,1.182757119927066,0.521046910815165,1.4635385387775408,1.329568246851779,1.4614182401645865,1.310872084007998,1.0379329903260517,0.12172928608994062,0.2637428250684769,0.17473091497788126,t
0.601955,1,-0.206534,0.0541362,-0.976941,0.650169,-0.744316,-0.152555,0.465603,-0.862534,-0.198115,0.386595,-0.5198,0.761809,0.30251,-0.641479,0.704976,0.6791545940744712,0.09165726787514358,1.255011915355123,0.5422199414618073,1.182755560625852,0.5210408711648827,1.4639274175541115,1.3343649945782092,1.4612576082559507,1.314112099083806,1.037689094841146,0.12141341612427708,0.2641257842881946,0.17502001555889354,t
0.601606,1,-0.209157,0.0537378,-0.976404,0.649346,-0.745018,-0.152636,0.464757,-0.863009,-0.198033,0.38571,-0.518076,0.76343,0.301877,-0.638932,0.707556,0.6796458012520823,0.09463980908483556,1.2547537999954532,0.5423649179510328,1.182754004288043,0.521035239190963,1.4637667442012348,1.3370700657550814,1.4611716706674804,1.3178392083388055,1.0376607214945046,0.12131442475210674,0.2639676709891383,0.1749800836915775,t
0.601368,1,-0.210269,0.0534839,-0.97618,0.648953,-0.745366,-0.152607,0.464312,-0.863271,-0.197934,0.385107,-0.516126,0.765053,0.301738,-0.63792,0.708528,0.6798699511581292,0.09578007654186194,1.2547237113031935,0.5423983359507772,1.182752387722439,0.5210327866781126,1.4641250452189023,1.3392723620149094,1.4609624852790182,1.3193548129574413,1.037729043542826,0.12131740297311758,0.26432105230214653,0.17529114289876438,t
0.600683,1,-0.213627,0.0521572,-0.975522,0.648317,-0.745981,-0.152308,0.463555,-0.863795,-0.19742,0.38535,-0.513216,0.766886,0.302249,-0.635335,0.71063,0.6804045714414818,0.09849681886952452,1.2547712401171562,0.5425169968205577,1.1827513623919008,0.5210287658064177,1.464152202832201,1.3419782067169466,1.4604630184631504,1.3223208845176881,1.038037026175746,0.12143396250178917,0.2643525080987742,0.17555255617361573,t
0.599654,1,-0.215777,0.0506077,-0.97513,0.649819,-0.744906,-0.151166,0.465302,-0.863072,-0.196473,0.386335,-0.510568,0.768157,0.303604,-0.632706,0.712396,0.6809128435489953,0.1010655433366173,1.2548945809145446,0.5427037972424006,1.182750273166384,0.5210235448711535,1.4638065157625935,1.3435302986767654,1.4597571301017194,1.3246290991218286,1.038495630451897,0.12167167859018088,0.26402123494319024,0.1757148664380791,t
0.599664,1,-0.219023,0.0519323,-0.974337,0.650094,-0.744351,-0.152708,0.46557,-0.862417,-0.198699,0.387427,-0.511808,0.766781,0.304656,-0.633525,0.711218,0.6810496365639054,0.1037081625763145,1.2552310276712375,0.5429337947128905,1.182748960522173,0.5210183407196775,1.4631775663535918,1.3442732310007501,1.459235890767245,1.3258066924671394,1.0388352284874747,0.12211941345983272,0.26341106369794665,0.17561558135566005,t
0.599762,1,-0.224429,0.0510404,-0.973153,0.650948,-0.743454,-0.15344,0.466564,-0.861671,-0.199602,0.388664,-0.510616,0.76695,0.30629,-0.63322,0.710788,0.6811933478951603,0.10864561635548144,1.2553761681694882,0.5430244956780809,1.1827468650449051,0.5210123463852422,1.4629607267127487,1.3458394471174713,1.4588167225182485,1.3265661998087706,1.0391773399595574,0.1223512975729045,0.2632014243787693,0.17569941614356455,t
0.59948,1,-0.229723,0.0499144,-0.971975,0.652076,-0.74225,-0.154473,0.467862,-0.86078,-0.200409,0.390527,-0.509169,0.766965,0.308563,-0.63245,0.71049,0.6816442609277749,0.11319722514438459,1.2553631121596645,0.5430351416192863,1.1827464463407453,0.5210065145747664,1.4628482154232723,1.3470329763824933,1.4585031481807624,1.3272756623806008,1.0393853198717327,0.12237093826905794,0.26309924302906224,0.1758070258719568,t
0.598861,1,-0.234945,0.0484838,-0.970799,0.652449,-0.741731,-0.155388,0.468256,-0.860469,-0.200823,0.392536,-0.507028,0.767358,0.310918,-0.631387,0.710409,0.6821879259926389,0.11680652925684996,1.2553584982607533,0.5430515055108295,1.1827441149876126,0.5210033252313226,1.4628889618593275,1.3484717103192854,1.4575960462582718,1.3284129796073023,1.0396903333340037,0.12238560357994083,0.26314390609618815,0.17629636626790673,t
0.598114,1,-0.237227,0.0472359,-0.970305,0.653733,-0.740627,-0.155255,0.469738,-0.859743,-0.200471,0.393964,-0.505277,0.767781,0.312696,-0.630168,0.710711,0.6826126521556543,0.1187577008482646,1.255357004108072,0.5430640898241835,1.1827439190275495,0.5209995073226148,1.4627975281100893,1.349055182874231,1.4568975218760043,1.3291556988545823,1.0399755799293442,0.12239936249833945,0.26305503415253106,0.17660950928034794,t
