0.606158,1,0.230213,-0.190915,-0.954229,0.484421,-0.390655,0.782767,0.272083,-0.403349,0.873659,0.129858,-0.429642,0.893613,0.0570343,-0.477392,0.876837,0.5050044695031117,0.6838632979130246,1.4641347480925113,1.4615635969393608,1.4671199061404487,1.4645235808922406,1.4436315818791092,1.4659288078052692,1.4564785458442335,1.4694565547291707,1.1927505088103665,0.14919110070426012,0.07669771488009189,0.17117539527738515,n
0.605107,1,0.228811,-0.193408,-0.954064,0.484545,-0.387121,0.784445,0.271922,-0.400788,0.874887,0.129954,-0.426103,0.895292,0.057632,-0.473177,0.87908,0.5034853997037427,0.6825461500846421,1.4641861764733397,1.4615557646596036,1.4659741660881012,1.464437017937075,1.4435385397188014,1.4658984659492438,1.456966558514124,1.4698325141773483,1.194677556452505,0.14913726746296704,0.07596168182081497,0.17093518580904643,n
0.601636,1,0.223523,-0.195317,-0.954929,0.485785,-0.380927,0.786707,0.272469,-0.397861,0.876052,0.131025,-0.421338,0.897389,0.0600569,-0.46635,0.882559,0.49930945360981166,0.6782601664396474,1.4645837181127548,1.461755559805097,1.4630571423731842,1.464238381716671,1.442667361766296,1.465814083854146,1.4579793853913643,1.470666110549417,1.200642800644384,0.1490886043007725,0.07450091346579409,0.17016827955134667,n
0.597251,1,0.21459,-0.194714,-0.957098,0.486704,-0.376165,0.788428,0.272922,-0.396036,0.876738,0.13214,-0.417031,0.899235,0.0620353,-0.461397,0.885022,0.4944878401494548,0.6700691036707441,1.4648931606768714,1.4619252605299915,1.4603679786516552,1.46420061759545,1.4427747757078078,1.4658897915765545,1.458477894085758,1.4714858376801456,1.207462257840835,0.14911412729389276,0.07269703168217109,0.1700525054775005,n
0.594903,1,0.207848,-0.193896,-0.958751,0.486484,-0.37244,0.79033,0.272474,-0.394682,0.877487,0.131997,-0.413835,0.900732,0.0624965,-0.457924,0.886792,0.4901358031944463,0.6635474211839952,1.4651468364928792,1.4620706980712985,1.4581129161161726,1.464364188445026,1.442745418188396,1.4660256325614585,1.4586027315048185,1.4720884769450673,1.2128820087608312,0.1492068296502077,0.07127089912971957,0.17001878965268813,n
0.594714,1,0.206365,-0.193566,-0.959138,0.486525,-0.367899,0.792429,0.272548,-0.391787,0.878761,0.131929,-0.410975,0.90205,0.0631452,-0.455007,0.888246,0.4870678448671097,0.6608924304932006,1.4654468020129785,1.4622761286096249,1.457203699539364,1.464539066272395,1.4421764896108535,1.4662690302061596,1.4583869114092964,1.4724801780362116,1.2170413020423163,0.14931763953957855,0.07096381419828401,0.1699037468204255,n
0.595409,1,0.207264,-0.192142,-0.959231,0.486464,-0.365545,0.793555,0.272846,-0.390114,0.879412,0.132059,-0.40951,0.902697,0.0637026,-0.453822,0.888812,0.4847034500092234,0.6607908421030234,1.465762175488919,1.462458476590376,1.457196217349662,1.4646192502687223,1.4420137377007118,1.4665357808698374,1.4582681553599546,1.4726414711629108,1.2212270051169603,0.14943446705256808,0.07101163743120398,0.1699228543322897,n
0.595064,1,0.208138,-0.191098,-0.95925,0.487099,-0.364123,0.793819,0.27374,-0.389641,0.879344,0.1329,-0.408316,0.903114,0.0648483,-0.453778,0.888752,0.4842943770814897,0.6610920233054691,1.4659705976844102,1.4626685446653227,1.457092665792331,1.4646282807876985,1.4427325185271016,1.4668352830922722,1.4581485962504765,1.4727616680782012,1.2222653423601577,0.1495106089914251,0.07053526889362638,0.17034128515022331,n
0.594479,1,0.211298,-0.187947,-0.959182,0.48823,-0.362204,0.794002,0.275455,-0.38933,0.878946,0.134517,-0.40842,0.902828,0.0669895,-0.454277,0.888338,0.48298577753338523,0.6630115336546684,1.4664574068008278,1.4629721064930705,1.4570549451299788,1.4646514241729673,1.4426737186146568,1.4670461118748097,1.4579298496513493,1.4730572829629853,1.2256923590115816,0.1496895146831648,0.07052418751226663,0.17044755334833867,n
0.594087,1,0.216728,-0.185143,-0.958515,0.488103,-0.360576,0.794821,0.275389,-0.389098,0.87907,0.13455,-0.407503,0.903237,0.0674721,-0.454618,0.888127,0.4812411782148007,0.6661200877242018,1.4667392867292492,1.4631538519028737,1.4566682181860884,1.4647733398212999,1.4431955019663143,1.467523719649574,1.4575164267503995,1.4734197554690303,1.2294313336823388,0.14978559070458555,0.06998384196547898,0.17090274447194684,n
0.59421,1,0.219642,-0.183796,-0.958111,0.488032,-0.358734,0.795698,0.27493,-0.389185,0.879175,0.134557,-0.405348,0.904205,0.0679667,-0.454226,0.88829,0.4795226000400389,0.6681615592393456,1.4669927992161917,1.463327036330647,1.4550557993664968,1.4652371277493537,1.444157231918716,1.468218710292879,1.4571482090161958,1.4738283471653815,1.2320436937810557,0.14988348387047404,0.06853722133814837,0.17156760249480044,n
0.594283,1,0.221534,-0.18321,-0.957787,0.487455,-0.356929,0.796862,0.274333,-0.388405,0.879706,0.133978,-0.400259,0.906556,0.0678392,-0.453689,0.888574,0.47780626570831153,0.6695568240231994,1.4672301225239535,1.463442030633203,1.454336726038788,1.4655994707232927,1.4472514136892447,1.4696718578809018,1.4567561125141641,1.4741320266933906,1.2338493774127013,0.14998517964712532,0.06663590542130862,0.17329839073069583,n
0.594341,1,0.223674,-0.183103,-0.95731,0.486372,-0.355415,0.7982,0.273445,-0.387425,0.880415,0.132883,-0.395329,0.908877,0.0670913,-0.453254,0.888853,0.47687534640902407,0.6706326108584006,1.4674591271012536,1.4636925278301953,1.4542625496279877,1.465793786005201,1.451041342815342,1.470382620719426,1.4564226942367622,1.4743208061954887,1.2348974179034253,0.1500797837851694,0.06496987008574626,0.17537600067281633,n
0.594207,1,0.224539,-0.183311,-0.957068,0.485985,-0.354624,0.798787,0.273178,-0.386818,0.880764,0.132775,-0.392102,0.910289,0.0669061,-0.452842,0.889077,0.47669096369452496,0.6710089581277342,1.4675564528323533,1.463835249738016,1.4542361114052782,1.4659134080594132,1.4536170017104506,1.4707809740662638,1.456350333787952,1.4744000690744214,1.2352160848546359,0.1501231574997505,0.06397913014483023,0.17670624328654586,n
0.594066,1,0.226162,-0.184668,-0.956425,0.485234,-0.352588,0.800143,0.272719,-0.385011,0.881698,0.132265,-0.385689,0.913099,0.0665617,-0.451414,0.889829,0.47638117128455215,0.6720907622593977,1.4678089441087119,1.464198130533695,1.4543546064034807,1.46607233845493,1.4585514383429543,1.4710393253843976,1.4562260814637515,1.47451793169637,1.2357691317931991,0.1502202725113565,0.06242503821341696,0.17935472147282835,n
0.593499,1,0.227369,-0.187575,-0.955573,0.484052,-0.349507,0.802209,0.271926,-0.382077,0.883218,0.131281,-0.382279,0.914674,0.0658336,-0.448592,0.891309,0.4762551160364173,0.672409145848308,1.4680562144140026,1.4645289338107363,1.4543592342696687,1.4661740767672513,1.4589609332275377,1.471145325500767,1.4561147646882633,1.4746536405826203,1.236141677823839,0.1503435980658281,0.062298965881747465,0.17965206610273285,n
0.59326,1,0.227714,-0.190848,-0.954842,0.483028,-0.346548,0.804107,0.271169,-0.378865,0.884833,0.130639,-0.378008,0.916539,0.065096,-0.445479,0.892923,0.47615306359842385,0.672064817378387,1.4680867470158132,1.4647323124260623,1.4543890620340523,1.4662736006626471,1.4598820696709995,1.4713735957708027,1.4559429046366716,1.4748166141533636,1.236230656380722,0.150383697040853,0.06205402680234083,0.1802211725928304,n
0.593225,1,0.227563,-0.194386,-0.954164,0.482088,-0.343462,0.805993,0.270433,-0.375396,0.886535,0.130052,-0.37407,0.918237,0.0644233,-0.442,0.894699,0.4758547819532078,0.671482747756342,1.468070470660745,1.464808409868647,1.4543760106787869,1.4663622663150035,1.459885206650198,1.4718336413695459,1.455862203047684,1.4749541173068423,1.2363505511397943,0.15040878233305555,0.062066964312660344,0.1802605489097746,n
0.593756,1,0.227646,-0.198967,-0.9532,0.480916,-0.339459,0.808386,0.269221,-0.371194,0.88867,0.129141,-0.370614,0.919765,0.0634795,-0.437474,0.896987,0.47503694071470387,0.6713913953569974,1.4681078675523385,1.4647750518927236,1.4540259474968125,1.466484625068948,1.4587241405066,1.4718750621157013,1.455747053945451,1.4752058953997804,1.2366240987635404,0.15044577826097372,0.06229490519095015,0.17968487849610432,n
0.593523,1,0.228812,-0.203153,-0.952037,0.479644,-0.335754,0.810686,0.26795,-0.367275,0.890681,0.127581,-0.371073,0.919798,0.0623864,-0.433385,0.899047,0.4749872294770236,0.6712439530445761,1.4681495200081145,1.4647800544000422,1.4538617801792288,1.4665305451734851,1.4533585348132627,1.4723360168633368,1.4554336211338659,1.4756045718051225,1.236717017146206,0.15047732770686542,0.06388107603799754,0.1770743206888235,n
0.5935,1,0.229718,-0.204592,-0.95151,0.479021,-0.334281,0.811662,0.26726,-0.365876,0.891463,0.126898,-0.370343,0.920186,0.0617463,-0.432116,0.899702,0.4749893254415243,0.6712327655625501,1.4681365803617377,1.4647774098045876,1.4536916425612956,1.4665314592596186,1.4523110234236913,1.4725105595125407,1.4547677989089796,1.47602732965949,1.2367639737029796,0.15048334941704503,0.06419432003214232,0.17687075470328434,n
0.593429,1,0.230958,-0.205686,-0.950974,0.477938,-0.333209,0.81274,0.265958,-0.365092,0.892174,0.125506,-0.370677,0.920243,0.0605213,-0.431326,0.900164,0.47488048616504797,0.6712152838246599,1.4681408043178688,1.4647536979384959,1.4532851586453823,1.466522791831866,1.4503871122735452,1.4728053783709583,1.4540177178683764,1.4763861150488402,1.236895824759835,0.150504925369399,0.06470339344808522,0.17626847571704313,n
0.592403,1,0.224254,-0.204934,-0.952739,0.476681,-0.331776,0.814064,0.264695,-0.36385,0.893056,0.124153,-0.370285,0.920584,0.0591268,-0.431031,0.900398,0.4710813047444887,0.6658203171693656,1.4682625425200078,1.4647773476359265,1.453207770811365,1.466545490408758,1.4491007657584771,1.4731828057223957,1.452321521160251,1.4771165003522697,1.2397301334508781,0.15055454177239083,0.06516688664784273,0.17643721900593964,n
0.590396,1,0.220686,-0.203912,-0.953791,0.476345,-0.331284,0.814461,0.264417,-0.363877,0.893128,0.123792,-0.371188,0.920269,0.0588575,-0.431166,0.900351,0.46943251222449506,0.6628956882595953,1.46845175065485,1.4648804059197316,1.452882809754428,1.4666845346179005,1.4479311240337673,1.4732961127970658,1.4516489699068889,1.4775790050817383,1.241225111877342,0.15063936350010557,0.06547255947507624,0.17616498060460828,n
0.586837,1,0.214761,-0.203215,-0.955291,0.475457,-0.330435,0.815324,0.263724,-0.363947,0.893304,0.123435,-0.369379,0.921044,0.0581936,-0.430692,0.900621,0.4681737277268253,0.6568715344303548,1.4687383507155087,1.4650488450672468,1.4518363003252295,1.4670591256711845,1.4488841225414721,1.4736713193738915,1.4511328064361262,1.4779704808856744,1.2427955395666686,0.15083506855272963,0.06457795629083705,0.17687345685940367,n
0.586738,1,0.214659,-0.205988,-0.95472,0.474448,-0.327333,0.817161,0.26307,-0.360947,0.894713,0.122653,-0.366692,0.922222,0.0576722,-0.427311,0.902263,0.46739119956822006,0.6564354761394099,1.4688254715416726,1.4652717302356704,1.451461958898249,1.4673215560837753,1.448009716010139,1.4740167687322008,1.4510559520332256,1.4783820077336285,1.2436547907157913,0.1509335127666767,0.06471272804142564,0.1764796687102554,n
0.586484,1,0.214275,-0.20722,-0.95454,0.473788,-0.325803,0.818155,0.262747,-0.359855,0.895248,0.121954,-0.366962,0.922207,0.0574158,-0.425688,0.903046,0.46698988395418883,0.6559663317282893,1.4689018791265551,1.4655123599965854,1.45082158990484,1.467610395051406,1.445722129955447,1.4744155257035756,1.4511413551778096,1.4784992887356088,1.244150965927421,0.15106030647737015,0.06526671782675827,0.1753291240069832,n
0.586763,1,0.213521,-0.209382,-0.954237,0.473431,-0.322489,0.819673,0.26315,-0.357249,0.896172,0.122083,-0.365131,0.922917,0.0580816,-0.422497,0.904501,0.4660865027568538,0.6556112797680007,1.4688611037264059,1.465927560537949,1.4498542346673757,1.4681034399097728,1.4440825386239846,1.474824063223181,1.4514143430235402,1.4786473323787273,1.2448976068802156,0.1512136109123741,0.06541508443389338,0.17444022647213106,n
0.587807,1,0.213219,-0.209495,-0.95428,0.472177,-0.320382,0.821221,0.262449,-0.356668,0.896609,0.12002,-0.368532,0.921835,0.0577872,-0.42054,0.905432,0.46461528400243385,0.6549992804581878,1.4689129669282504,1.46642235984461,1.4483977384657831,1.4686515895522203,1.4384734149849077,1.475344331920139,1.4521611784673614,1.4788430927932599,1.2459381077280611,0.15144230230937758,0.06696328564150553,0.17159527405660416,n
0.588142,1,0.213272,-0.209434,-0.954281,0.471331,-0.318805,0.82232,0.262482,-0.355637,0.897009,0.120326,-0.364666,0.923331,0.0580138,-0.419054,0.906106,0.46386333632815846,0.6546471867904337,1.4687915231173947,1.4669139095337393,1.4481845988255255,1.4688381821404637,1.440597502795975,1.4764683848851279,1.452967349390664,1.4788617046930326,1.2464097204590399,0.15152517050084144,0.06585053781743984,0.17222170287007862,n
0.588857,1,0.217401,-0.211543,-0.952883,0.468615,-0.314154,0.825656,0.26119,-0.349623,0.899746,0.118684,-0.360114,0.925328,0.0568068,-0.415181,0.907964,0.46355156737846415,0.6552270599951941,1.4688988945635217,1.4673556040898126,1.4501806290993935,1.4692128383397658,1.4415485415023357,1.4767846754679919,1.4536060704155267,1.47909524940975,1.2467690226505626,0.1515124309490435,0.06653952419473672,0.17239083766482305,n
0.58792,1,0.244162,-0.220856,-0.94425,0.464351,-0.292491,0.835959,0.259382,-0.322464,0.910351,0.116649,-0.338924,0.933554,0.0549097,-0.401997,0.913993,0.4683679844517618,0.6613726753107095,1.4686673318614718,1.4677463560896664,1.4571279783622493,1.471455239668433,1.4459688393340147,1.4780927819129286,1.4520407479284203,1.479338789159677,1.2453917306285178,0.15118821065223864,0.06848359007123699,0.17512770309189346,n
0.586081,1,0.261856,-0.219263,-0.93987,0.461487,-0.286199,0.839714,0.257276,-0.317905,0.912549,0.114815,-0.333175,0.935848,0.0534348,-0.400419,0.914773,0.4720516617824041,0.6658196231267828,1.4684979958676,1.4679093233801042,1.4572382217326896,1.4717192090112603,1.4477490934166797,1.4796483846447646,1.4514416477172063,1.4795614768954808,1.2447807280747614,0.15124013804885328,0.06771555321660117,0.17626465576799477,n
0.583751,1,0.28111,-0.217228,-0.934767,0.457604,-0.280151,0.843869,0.254996,-0.313619,0.914669,0.112676,-0.325865,0.938678,0.0518219,-0.398543,0.915684,0.47628680937067697,0.6709290226949732,1.4677927270901796,1.4684075396993361,1.457059070999852,1.4719220050220203,1.4499984871510851,1.482333161444279,1.4506350069236822,1.4802928465130345,1.2436376724604299,0.15127012120238906,0.06656156753070981,0.177772046113307,n
0.589788,1,0.252436,-0.213884,-0.943679,0.454077,-0.278981,0.846158,0.253145,-0.312441,0.915586,0.110572,-0.324732,0.93932,0.0502958,-0.397997,0.916007,0.46190932253887274,0.6531395924141642,1.4664372073884482,1.4688212690493254,1.456898016849954,1.472155369971017,1.4494051306309836,1.4838768669808862,1.4500825294528432,1.4815326699552143,1.2466604232516476,0.15117493676906468,0.06669233614176948,0.17773412558699586,n
0.589707,1,0.213585,-0.198137,-0.956621,0.449143,-0.290355,0.844964,0.249452,-0.323812,0.912644,0.106587,-0.336945,0.935472,0.0471452,-0.40507,0.913069,0.4480224829918596,0.6260233742212358,1.4672899410610418,1.4691003173013986,1.4582714449045555,1.472685279133337,1.4487172331384295,1.4859433234323132,1.4533646204136743,1.4848108909334008,1.2519816183815156,0.15149225766686297,0.06773016785599228,0.17575862671466658,n
0.586598,1,0.178853,-0.174274,-0.968318,0.443356,-0.312933,0.839945,0.244693,-0.343207,0.906827,0.101526,-0.356972,0.928581,0.0422287,-0.423544,0.904891,0.4402193321270267,0.597607112172612,1.4666136634911977,1.469358296600115,1.46285954598664,1.4714612388126445,1.4490181777645266,1.4881653165015425,1.454470918835594,1.4871190404191759,1.253569073700334,0.15148921403206436,0.07025175772464683,0.17536804907959264,n
0.584154,1,0.170461,-0.154924,-0.973109,0.43552,-0.332515,0.836514,0.237512,-0.361858,0.901469,0.0946156,-0.372265,0.923291,0.0356393,-0.438837,0.89786,0.439572427206941,0.5847078947132737,1.4660142297866359,1.4691257097181287,1.4631702473043324,1.4715004063841528,1.4502241206016322,1.490711175687397,1.4555258422391915,1.4892293104557754,1.2528136768710245,0.15152872755235083,0.06985818920078973,0.17547651152110308,n
0.580228,1,0.162993,-0.135341,-0.9773,0.427955,-0.354477,0.831385,0.230385,-0.381941,0.89501,0.0878127,-0.389335,0.916901,0.0288832,-0.455132,0.889955,0.44194051937706397,0.5710104329047708,1.4649561351850637,1.468854940052874,1.4630440586029576,1.4718273525455625,1.4512750328479205,1.492400902452638,1.4564267810274674,1.4910375354946812,1.2505091835800157,0.15146201311780474,0.06930091802773014,0.1755788765189342,n
0.576582,1,0.151088,-0.1192,-0.981307,0.424445,-0.373317,0.824913,0.227013,-0.398614,0.888579,0.0849247,-0.403481,0.911038,0.025196,-0.469451,0.882599,0.4447533842878003,0.5564929330670035,1.4633765799487277,1.4687305751762154,1.4627964365618422,1.4720441392629768,1.4522979522724582,1.4932744150647381,1.4565295949390622,1.491649083032282,1.2475970431214543,0.1512494192587478,0.06872386514424077,0.17599698809199554,n
0.569467,1,0.127614,-0.0919757,-0.98755,0.416523,-0.406115,0.813375,0.219602,-0.425909,0.877711,0.0779313,-0.428387,0.900229,0.016337,-0.493849,0.869394,0.45147791233482526,0.5272834901137007,1.4611530748220272,1.4689970308338778,1.4629532851334155,1.473594975289127,1.453432285113061,1.494206212514776,1.4564252953179362,1.4921797886543,1.2422117943419013,0.15101471694866508,0.06833550652671999,0.17655032467557777,n
0.560013,1,0.10463,-0.0763816,-0.991574,0.411091,-0.422582,0.807731,0.21441,-0.440088,0.871981,0.0732135,-0.440599,0.894713,0.0104402,-0.505686,0.862655,0.45887165029245375,0.4959227422289968,1.4602938063894653,1.4692785978060936,1.462466052057215,1.4743529001484272,1.4538029377801058,1.4948389246141263,1.4561913239021076,1.4925413147596116,1.2383083821211753,0.1509249748100239,0.0679443001089653,0.17681190018148943,n
0.560042,1,0.106403,-0.0716682,-0.991737,0.401784,-0.434781,0.805937,0.204959,-0.447915,0.870267,0.0639172,-0.446291,0.892602,0.000493122,-0.510621,0.859806,0.464151722792571,0.4876201543136817,1.456417916293088,1.4700733115947986,1.4610859194132955,1.4752261572925538,1.453729781512001,1.4950420448843733,1.4556481443361142,1.493052561320849,1.2324431042207553,0.1503696976279282,0.0672469629318416,0.17703627625424975,n
0.557514,1,0.108739,-0.070359,-0.991577,0.392604,-0.441294,0.806921,0.195245,-0.452411,0.870174,0.054389,-0.449103,0.891823,-0.00972039,-0.512671,0.85853,0.46618423951045174,0.48347898359059205,1.4564297820122387,1.4701561464453894,1.460333788499453,1.4758214626045523,1.4534892830372699,1.4951951885139179,1.455244723970204,1.493299284819986,1.2317383640822435,0.15031853937196837,0.06696980968200385,0.17710200215792393,n
0.555178,1,0.123604,-0.0727315,-0.989663,0.387806,-0.443594,0.807979,0.190486,-0.452491,0.871187,0.0494141,-0.449908,0.891707,-0.0150398,-0.512963,0.858279,0.471832146170789,0.4897419907674409,1.4567297569798356,1.470636553963689,1.4611119474366627,1.4768309259835526,1.4533994270040587,1.4952035955602796,1.454991505086383,1.4935741402599365,1.2304018360216804,0.15040103475410363,0.06743347832174432,0.1771826544914654,n
0.554296,1,0.125119,-0.0731676,-0.98944,0.387084,-0.44333,0.80847,0.189545,-0.452093,0.871599,0.0483995,-0.450313,0.891558,-0.0161308,-0.512978,0.85825,0.4720852049353781,0.4912397625544184,1.457598551718144,1.4713373282130242,1.4618847409701539,1.477266671124699,1.4533085652343096,1.4952179308687674,1.4549911885903222,1.4937835429672919,1.2311958935052103,0.1505221932451333,0.06790869283252207,0.17713741868601657,n
0.552468,1,0.148996,-0.0834615,-0.985309,0.382733,-0.441631,0.811467,0.184717,-0.449491,0.873978,0.0438126,-0.446882,0.893519,-0.021423,-0.50884,0.860595,0.47824911655367874,0.5092816473378231,1.4593448707424872,1.4725212428199217,1.4623766540047354,1.4778654490931882,1.4533235535606457,1.4953433010195323,1.4549646604675959,1.49411482653067,1.2313991737190715,0.15072284553125131,0.06820860806965308,0.17715525128749507,n
0.552163,1,0.1496,-0.103168,-0.983349,0.377816,-0.435174,0.817238,0.179878,-0.438364,0.880614,0.0396643,-0.433372,0.900342,-0.0274902,-0.495131,0.868383,0.4788716794861879,0.5158468203998355,1.4604673961025387,1.4732789283240708,1.4631943115024422,1.4785259469238092,1.453550876343015,1.495820866407896,1.4544244871479557,1.494578182918287,1.232441489878351,0.15089828140595626,0.06863778574517904,0.177491945102902,n
0.551644,1,0.148797,-0.129284,-0.98038,0.366069,-0.424746,0.828,0.168292,-0.421685,0.890988,0.0289369,-0.412824,0.910351,-0.0403503,-0.474746,0.879197,0.47847269764393774,0.5171024993223049,1.4611873649038587,1.4735940258447897,1.4637282029742693,1.478963396568298,1.4541831053732723,1.4963231354377318,1.4534130457677825,1.4954231627141634,1.233283178745529,0.15103534358430595,0.06872006774473295,0.17826174011670975,n
0.553127,1,0.142272,-0.144715,-0.979192,0.354434,-0.427368,0.831705,0.157462,-0.41564,0.895795,0.0186684,-0.404193,0.914483,-0.0533716,-0.464837,0.883786,0.4768078720781602,0.520065782366045,1.4615663610413958,1.4736843706085483,1.465275773055218,1.4796527430249657,1.4540364999271058,1.4965193984712217,1.4519660657177569,1.496004079765887,1.2338732558579917,0.15118125212844086,0.06972353180576017,0.1788512970001771,n
0.556965,1,0.135916,-0.154211,-0.978645,0.343063,-0.433524,0.833286,0.146665,-0.414837,0.897997,0.00835918,-0.400991,0.916044,-0.0673743,-0.462778,0.88391,0.4757384766967024,0.522121825913137,1.4616460197509267,1.4737030373857904,1.4664554715658316,1.4799757104471156,1.4540823515476498,1.4964512078194323,1.448212226606407,1.495776784442623,1.2318809978455658,0.15124061950371173,0.07044597010808157,0.18070422493881166,n
0.56045,1,0.119537,-0.163011,-0.979356,0.33198,-0.439245,0.834777,0.136145,-0.4151,0.899532,-0.00205552,-0.401531,0.915843,-0.0816193,-0.462693,0.882753,0.4813070341208874,0.5101930462670968,1.4616795833721146,1.4736582987815707,1.4671249015253152,1.4799336925522486,1.4515138185493246,1.4958196912110124,1.4436519975488522,1.4949088364879066,1.2218338610284007,0.15129225701206284,0.07221215458965549,0.18154778374175848,n
0.557322,1,0.0987929,-0.164713,-0.981382,0.325891,-0.441022,0.836238,0.130079,-0.415834,0.90009,-0.00815608,-0.402439,0.91541,-0.0898484,-0.463721,0.881414,0.48630640737714503,0.4905059642138636,1.4638215395800145,1.472873497267933,1.4671652436066072,1.4799040953319405,1.4501701433339786,1.4953310159052764,1.4405740491352192,1.4944360154818523,1.2151987031250115,0.1515692878320084,0.07297100684093413,0.18235903075184365,n
0.557767,1,0.0784858,-0.16895,-0.982495,0.315156,-0.444623,0.838443,0.119397,-0.417156,0.900958,-0.0192943,-0.404805,0.9142,-0.103031,-0.463147,0.880272,0.4920843897345676,0.4726949528613418,1.4669185401756832,1.4715854488688582,1.467382160362602,1.4796469820985674,1.4473036955430039,1.4940429189523583,1.4380593092805036,1.4936405945172062,1.2078850506299723,0.15201787803840863,0.07473822769657223,0.18200925500443774,n
0.561123,1,0.0527073,-0.170329,-0.983977,0.304922,-0.450314,0.83919,0.109532,-0.419665,0.901046,-0.0305723,-0.410452,0.911369,-0.113977,-0.46137,0.879856,0.4960561992153795,0.45330306141163385,1.4681530217388543,1.4706829960185324,1.4673446217585775,1.4792062154585461,1.4418558124333656,1.492379324671133,1.4380239303103304,1.4928932638603238,1.199315256492179,0.1522126948763006,0.0779053485322861,0.17901408935500582,n
